global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
6298975,7321,4475.0,,,,,,,,74782.12822794914,0.0001
6300729,7322,11450.0,,,,,,,,74803.40718984604,0.0001
6302407,7323,14700.0,,,,,,,,74823.74026584625,0.0001
6303935,7324,8075.0,,,,,,,,74842.34697437286,0.0001
6305415,7325,11975.0,,,,,,,,74860.30881404877,0.0001
6306771,7326,14575.0,,,,,,,,74876.87128424644,0.0001
6308394,7327,14675.0,,,,,,,,74896.61335420609,0.0001
6309520,7328,4800.0,,,,,,,,74910.24090790749,0.0001
6311730,7329,15550.0,,,,,,,,74937.09000563622,0.0001
6312709,7330,4025.0,,,,,,,,74949.02874040604,0.0001
6313940,7331,11300.0,,,,,,,,74964.0492465496,0.0001
6315298,7332,11850.0,,,,,,,,74980.65751743317,0.0001
6317017,7333,11975.0,,,,,,,,75001.64880418777,0.0001
6318676,7334,11675.0,,,,,,,,75021.88054800034,0.0001
6320413,7335,15150.0,,,,,,,,75043.20540761948,0.0001
6321296,7336,475.0,,,,,,,,75053.97076106071,0.0001
6322789,7337,11450.0,,,,,,,,75072.18980741501,0.0001
6325044,7338,16150.0,,,,,,,,75099.53561997414,0.0001
6325464,7339,325.0,,,,,,,,75104.71819472313,0.0001
6326716,7340,11450.0,,,,,,,,75120.03652906418,0.0001
6327657,7341,8050.0,,,,,,,,75131.57434129715,0.0001
6329763,7342,15300.0,,,,,,,,75157.15018486977,0.0001
6331572,7343,11425.0,,,,,,,,75179.27193260193,0.0001
6333139,7344,11425.0,,,,,,,,75198.45578479767,0.0001
6334961,7345,11475.0,,,,,,,,75220.85100054741,0.0001
6335487,7346,525.0,,,,,,,,75227.37567305565,0.0001
6336806,7347,11425.0,,,,,,,,75243.37555003166,0.0001
6338394,7348,14775.0,,,,,,,,75262.74883913994,0.0001
6340274,7349,14775.0,,,,,,,,75285.85365772247,0.0001
6342267,7350,15375.0,,,,,,,,75310.13856911659,0.0001
6344490,7351,14625.0,,,,,,,,75337.23851013184,0.0001
6344997,7352,375.0,,,,,,,,75343.49028539658,0.0001
6346213,7353,11150.0,,,,,,,,75358.40556573868,0.0001
6347455,7354,11025.0,,,,,,,,75373.56241106987,0.0001
6349224,7355,14625.0,,,,,,,,75395.12992858887,0.0001
6350923,7356,8600.0,,,,,,,,75415.78332948685,0.0001
6351843,7357,7450.0,,,,,,,,75427.00052881241,0.0001
6352766,7358,7575.0,,,,,,,,75438.31089878082,0.0001
6353956,7359,11200.0,,,,,,,,75452.89462518692,0.0001
6354829,7360,4225.0,,,,,,,,75463.6290307045,0.0001
6356013,7361,11100.0,,,,,,,,75478.2127251625,0.0001
6356599,7362,3775.0,,,,,,,,75485.37650561333,0.0001
6358159,7363,15075.0,,,,,,,,75504.41699361801,0.0001
6359123,7364,7800.0,,,,,,,,75516.12817287445,0.0001
6359864,7365,4250.0,,,,,,,,75525.2082734108,0.0001
6361502,7366,11450.0,,,,,,,,75545.21627783775,0.0001
6363182,7367,11725.0,,,,,,,,75565.7609000206,0.0001
6364344,7368,11600.0,,,,,,,,75580.01890325546,0.0001
6366220,7369,15200.0,,,,,,,,75603.02672052383,0.0001
6367528,7370,11625.0,,,,,,,,75618.98851108551,0.0001
6367922,7371,725.0,,,,,,,,75623.92147517204,0.0001
6369488,7372,14800.0,,,,,,,,75643.12616348267,0.0001
6370997,7373,11700.0,,,,,,,,75661.62386846542,0.0001
6372879,7374,14700.0,,,,,,,,75684.54865956306,0.0001
6373362,7375,350.0,,,,,,,,75690.55530333519,0.0001
6374986,7376,14850.0,,,,,,,,75710.43904185295,0.0001
6375946,7377,4475.0,,,,,,,,75722.20214414597,0.0001
6377544,7378,11600.0,,,,,,,,75741.69121289253,0.0001
6378589,7379,11450.0,,,,,,,,75754.50456380844,0.0001
6379843,7380,7825.0,,,,,,,,75769.80645155907,0.0001
6381175,7381,11150.0,,,,,,,,75786.07173061371,0.0001
6382214,7382,4300.0,,,,,,,,75798.7184855938,0.0001
6383968,7383,11450.0,,,,,,,,75820.18128037453,0.0001
6385398,7384,11750.0,,,,,,,,75837.5352692604,0.0001
6386920,7385,11675.0,,,,,,,,75856.07421016693,0.0001
6388508,7386,14600.0,,,,,,,,75875.30131602287,0.0001
6390111,7387,11425.0,,,,,,,,75894.77415680885,0.0001
6391718,7388,14625.0,,,,,,,,75914.32891345024,0.0001
6393162,7389,8325.0,,,,,,,,75931.73506212234,0.0001
6394340,7390,8200.0,,,,,,,,75945.85438370705,0.0001
6394708,7391,300.0,,,,,,,,75950.31982135773,0.0001
6396017,7392,11150.0,,,,,,,,75966.1298224926,0.0001
6397530,7393,14600.0,,,,,,,,75984.33293747902,0.0001
6399078,7394,11550.0,,,,,,,,76003.03980493546,0.0001
6400647,7395,15250.0,,,,,,,,76021.99967288971,0.0001
6402083,7396,14675.0,,,,,,,,76039.28061676025,0.0001
6403778,7397,15425.0,,,,,,,,76059.91063809395,0.0001
6404784,7398,7550.0,,,,,,,,76071.95765948296,0.0001
6406380,7399,11500.0,,,,,,,,76091.31684756279,0.0001
6407448,7400,7800.0,,,,,,,,76104.14114284515,0.0001
6409637,7401,15475.0,,,,,,,,76130.68907499313,0.0001
6410813,7402,10975.0,,,,,,,,76145.09353613853,0.0001
6412426,7403,14750.0,,,,,,,,76164.58722496033,0.0001
6414004,7404,11475.0,,,,,,,,76183.56663632393,0.0001
6415017,7405,7675.0,,,,,,,,76195.76905465126,0.0001
6416314,7406,11200.0,,,,,,,,76211.33499455452,0.0001
6417879,7407,14625.0,,,,,,,,76230.16828036308,0.0001
6419141,7408,7800.0,,,,,,,,76245.30662417412,0.0001
6420173,7409,8175.0,,,,,,,,76257.78910183907,0.0001
6421672,7410,11225.0,,,,,,,,76275.94554281235,0.0001
6423014,7411,11675.0,,,,,,,,76292.3264260292,0.0001
6424126,7412,550.0,,,,,,,,76305.88401031494,0.0001
6425251,7413,7500.0,,,,,,,,76319.66285991669,0.0001
6426394,7414,11325.0,,,,,,,,76333.51396560669,0.0001
6427915,7415,11550.0,,,,,,,,76351.94059157372,0.0001
6429286,7416,7525.0,,,,,,,,76368.52222895622,0.0001
6430595,7417,11200.0,,,,,,,,76384.45088243484,0.0001
6431481,7418,4100.0,,,,,,,,76395.32328367233,0.0001
6432894,7419,8100.0,,,,,,,,76412.56917524338,0.0001
6433491,7420,1250.0,,,,,,,,76419.85065889359,0.0001
6435473,7421,11700.0,,,,,,,,76443.76608777046,0.0001
6437805,7422,11700.0,,,,,,,,76472.11997961998,0.0001
6439318,7423,14625.0,,,,,,,,76490.53333950043,0.0001
6441042,7424,11950.0,,,,,,,,76511.47059774399,0.0001
6441622,7425,475.0,,,,,,,,76518.58063197136,0.0001
6442740,7426,7975.0,,,,,,,,76532.1782567501,0.0001
6444006,7427,11450.0,,,,,,,,76547.62981128693,0.0001
6445458,7428,11275.0,,,,,,,,76565.35568833351,0.0001
6445897,7429,325.0,,,,,,,,76570.70421862602,0.0001
6447232,7430,11400.0,,,,,,,,76586.80932617188,0.0001
6448092,7431,7675.0,,,,,,,,76597.33853888512,0.0001
6449141,7432,8050.0,,,,,,,,76610.18761944771,0.0001
6450558,7433,11450.0,,,,,,,,76627.37562727928,0.0001
6451849,7434,11700.0,,,,,,,,76643.10705065727,0.0001
6453723,7435,14900.0,,,,,,,,76665.82252573967,0.0001
6456052,7436,15000.0,,,,,,,,76694.07258343697,0.0001
6457770,7437,14950.0,,,,,,,,76714.92946004868,0.0001
6459666,7438,15175.0,,,,,,,,76737.89339327812,0.0001
6460950,7439,11025.0,,,,,,,,76753.51445794106,0.0001
6461558,7440,675.0,,,,,,,,76761.04643750191,0.0001
6462915,7441,11525.0,,,,,,,,76777.39342570305,0.0001
6464466,7442,14600.0,,,,,,,,76796.61469960213,0.0001
6466277,7443,15125.0,,,,,,,,76818.67718410492,0.0001
6467791,7444,8175.0,,,,,,,,76837.04798460007,0.0001
6468712,7445,525.0,,,,,,,,76848.27738308907,0.0001
6469574,7446,4425.0,,,,,,,,76858.75502085686,0.0001
6470799,7447,8175.0,,,,,,,,76873.5656940937,0.0001
6472745,7448,12100.0,,,,,,,,76897.0073261261,0.0001
6474339,7449,14950.0,,,,,,,,76916.2483048439,0.0001
6475944,7450,11750.0,,,,,,,,76935.56207060814,0.0001
6477494,7451,15425.0,,,,,,,,76954.33859038353,0.0001
6478498,7452,7800.0,,,,,,,,76966.47888422012,0.0001
6480129,7453,12000.0,,,,,,,,76986.23063468933,0.0001
6481929,7454,11900.0,,,,,,,,77007.8786137104,0.0001
6483408,7455,14850.0,,,,,,,,77025.74350857735,0.0001
6484888,7456,7800.0,,,,,,,,77043.61882090569,0.0001
6486106,7457,11250.0,,,,,,,,77058.49713397026,0.0001
6487367,7458,11150.0,,,,,,,,77073.68211627007,0.0001
6488913,7459,14650.0,,,,,,,,77092.31955194473,0.0001
6489945,7460,7550.0,,,,,,,,77104.75529122353,0.0001
6491270,7461,11450.0,,,,,,,,77120.6889038086,0.0001
6492453,7462,11475.0,,,,,,,,77134.96043944359,0.0001
6493419,7463,8100.0,,,,,,,,77146.56614279747,0.0001
6494784,7464,11625.0,,,,,,,,77162.98749113083,0.0001
6496118,7465,4150.0,,,,,,,,77179.1442899704,0.0001
6497159,7466,4100.0,,,,,,,,77191.78744649887,0.0001
6498550,7467,11525.0,,,,,,,,77208.71543455124,0.0001
6500075,7468,14650.0,,,,,,,,77227.06011652946,0.0001
6501330,7469,11525.0,,,,,,,,77242.17743253708,0.0001
6502988,7470,15150.0,,,,,,,,77262.24697041512,0.0001
6503932,7471,7750.0,,,,,,,,77273.83457136154,0.0001
6504895,7472,7600.0,,,,,,,,77285.5345029831,0.0001
6506402,7473,11725.0,,,,,,,,77303.98750519753,0.0001
6507754,7474,11550.0,,,,,,,,77320.47065711021,0.0001
6508826,7475,3950.0,,,,,,,,77333.5573413372,0.0001
6510199,7476,7825.0,,,,,,,,77350.14851617813,0.0001
6511812,7477,11675.0,,,,,,,,77369.87338995934,0.0001
6513522,7478,11425.0,,,,,,,,77390.60122203827,0.0001
6515289,7479,11625.0,,,,,,,,77412.10390377045,0.0001
6517017,7480,11825.0,,,,,,,,77433.05323123932,0.0001
6518660,7481,15250.0,,,,,,,,77452.92745113373,0.0001
6520222,7482,15000.0,,,,,,,,77471.81988692284,0.0001
6520837,7483,525.0,,,,,,,,77479.36879658699,0.0001
6521557,7484,275.0,,,,,,,,77488.19740104675,0.0001
6522822,7485,11525.0,,,,,,,,77503.62786364555,0.0001
6524464,7486,8525.0,,,,,,,,77523.52938270569,0.0001
6525584,7487,8050.0,,,,,,,,77537.29363822937,0.0001
6526625,7488,7750.0,,,,,,,,77550.02288198471,0.0001
6528063,7489,11825.0,,,,,,,,77567.60588026047,0.0001
6530005,7490,15725.0,,,,,,,,77591.12740802765,0.0001
6531698,7491,14600.0,,,,,,,,77611.71310520172,0.0001
6533276,7492,14950.0,,,,,,,,77630.88034892082,0.0001
6534172,7493,4000.0,,,,,,,,77641.82602643967,0.0001
6536084,7494,14750.0,,,,,,,,77665.14796185493,0.0001
6537183,7495,8375.0,,,,,,,,77678.58088231087,0.0001
6537937,7496,4050.0,,,,,,,,77687.67091464996,0.0001
6540372,7497,16025.0,,,,,,,,77717.04477620125,0.0001
6542024,7498,11800.0,,,,,,,,77736.98705720901,0.0001
6544517,7499,15475.0,,,,,,,,77767.07375788689,0.0001
6545788,7500,4500.0,,,,,,,,77782.58898806572,0.0001
6547283,7501,11750.0,,,,,,,,77800.69400954247,0.0001
6548651,7502,11725.0,,,,,,,,77817.40968561172,0.0001
6550272,7503,14850.0,,,,,,,,77837.08478736877,0.0001
6551961,7504,11450.0,,,,,,,,77857.64178776741,0.0001
6553615,7505,14825.0,,,,,,,,77877.72449946404,0.0001
6555377,7506,14725.0,,,,,,,,77899.0620560646,0.0001
6556703,7507,11200.0,,,,,,,,77915.00039339066,0.0001
6558259,7508,14925.0,,,,,,,,77933.94542956352,0.0001
6559731,7509,11650.0,,,,,,,,77951.64663863182,0.0001
6561335,7510,15525.0,,,,,,,,77971.16902732849,0.0001
6562754,7511,7550.0,,,,,,,,77988.39357089996,0.0001
6564406,7512,14850.0,,,,,,,,78008.42559528351,0.0001
6565639,7513,8100.0,,,,,,,,78023.40883851051,0.0001
6567195,7514,14775.0,,,,,,,,78042.13212180138,0.0001
6568818,7515,11700.0,,,,,,,,78061.6663222313,0.0001
6569261,7516,375.0,,,,,,,,78067.08416318893,0.0001
6570727,7517,11300.0,,,,,,,,78084.80479979515,0.0001
6571519,7518,575.0,,,,,,,,78094.41179347038,0.0001
6573134,7519,11425.0,,,,,,,,78113.99800395966,0.0001
6574330,7520,8250.0,,,,,,,,78128.54119086266,0.0001
6575330,7521,4375.0,,,,,,,,78140.6265630722,0.0001
6577085,7522,11450.0,,,,,,,,78161.77081990242,0.0001
6577668,7523,500.0,,,,,,,,78168.84011888504,0.0001
6579262,7524,14950.0,,,,,,,,78188.10385656357,0.0001
6580748,7525,14850.0,,,,,,,,78206.14641880989,0.0001
6582498,7526,8325.0,,,,,,,,78227.53368759155,0.0001
6584293,7527,14950.0,,,,,,,,78249.32500195503,0.0001
6585204,7528,7700.0,,,,,,,,78260.44818329811,0.0001
6586855,7529,15100.0,,,,,,,,78280.47272443771,0.0001
6588770,7530,15375.0,,,,,,,,78303.65288853645,0.0001
6590509,7531,11425.0,,,,,,,,78324.87101483345,0.0001
6592057,7532,14875.0,,,,,,,,78343.74836587906,0.0001
6593537,7533,15100.0,,,,,,,,78361.80802154541,0.0001
6594640,7534,11100.0,,,,,,,,78375.22241663933,0.0001
6595189,7535,800.0,,,,,,,,78382.07660079002,0.0001
6596007,7536,7750.0,,,,,,,,78392.04254317284,0.0001
6597477,7537,14600.0,,,,,,,,78409.87590432167,0.0001
6598120,7538,800.0,,,,,,,,78417.6760776043,0.0001
6599963,7539,11725.0,,,,,,,,78440.17265295982,0.0001
6600598,7540,3950.0,,,,,,,,78447.90423107147,0.0001
6602566,7541,15500.0,,,,,,,,78471.79501962662,0.0001
6603605,7542,11425.0,,,,,,,,78484.42048406601,0.0001
6605552,7543,14950.0,,,,,,,,78508.14435100555,0.0001
6607208,7544,11725.0,,,,,,,,78528.28786945343,0.0001
6608971,7545,14975.0,,,,,,,,78549.59774780273,0.0001
6609905,7546,7450.0,,,,,,,,78561.05373907089,0.0001
6611362,7547,11400.0,,,,,,,,78578.75748896599,0.0001
6612560,7548,11175.0,,,,,,,,78593.29936337471,0.0001
6614014,7549,14625.0,,,,,,,,78610.97952413559,0.0001
6614683,7550,4350.0,,,,,,,,78619.17095208168,0.0001
6616135,7551,7800.0,,,,,,,,78636.67844629288,0.0001
6617322,7552,11225.0,,,,,,,,78650.95850038528,0.0001
6619229,7553,15000.0,,,,,,,,78673.89964556694,0.0001
6620159,7554,7475.0,,,,,,,,78685.15210700035,0.0001
6620765,7555,575.0,,,,,,,,78692.5463347435,0.0001
6621901,7556,8225.0,,,,,,,,78706.23880314827,0.0001
6623420,7557,14925.0,,,,,,,,78724.52004599571,0.0001
6624037,7558,4050.0,,,,,,,,78732.07484483719,0.0001
6625214,7559,11325.0,,,,,,,,78746.44463634491,0.0001
6625829,7560,175.0,,,,,,,,78753.95245218277,0.0001
6626771,7561,7625.0,,,,,,,,78765.44227743149,0.0001
6628243,7562,11950.0,,,,,,,,78783.4516005516,0.0001
6628619,7563,475.0,,,,,,,,78788.07380366325,0.0001
6630430,7564,12200.0,,,,,,,,78810.19616699219,0.0001
6632003,7565,12075.0,,,,,,,,78829.35946941376,0.0001
6634214,7566,13275.0,,,,,,,,78856.14630556107,0.0001
6636125,7567,15000.0,,,,,,,,78879.33704566956,0.0001
6637976,7568,15125.0,,,,,,,,78901.97409367561,0.0001
6639512,7569,15025.0,,,,,,,,78920.75682663918,0.0001
6641239,7570,12225.0,,,,,,,,78941.78184938431,0.0001
6642723,7571,15350.0,,,,,,,,78959.87218570709,0.0001
6644616,7572,14775.0,,,,,,,,78983.03225755692,0.0001
6646195,7573,8675.0,,,,,,,,79002.23346543312,0.0001
6648013,7574,14700.0,,,,,,,,79024.37068939209,0.0001
6649535,7575,14750.0,,,,,,,,79042.86203289032,0.0001
6651267,7576,15025.0,,,,,,,,79063.93276929855,0.0001
6653005,7577,11725.0,,,,,,,,79085.04455709457,0.0001
6654456,7578,11850.0,,,,,,,,79102.45517516136,0.0001
6656146,7579,12225.0,,,,,,,,79123.18707513809,0.0001
6657803,7580,14975.0,,,,,,,,79143.02805256844,0.0001
6659191,7581,7750.0,,,,,,,,79159.68733239174,0.0001
6661187,7582,15025.0,,,,,,,,79183.96148133278,0.0001
6662313,7583,11275.0,,,,,,,,79197.5829732418,0.0001
6663731,7584,14625.0,,,,,,,,79214.76852560043,0.0001
6664588,7585,7950.0,,,,,,,,79225.25956463814,0.0001
6665272,7586,375.0,,,,,,,,79233.67069244385,0.0001
6666002,7587,725.0,,,,,,,,79242.60828256607,0.0001
6667563,7588,11425.0,,,,,,,,79261.65208387375,0.0001
6668795,7589,4300.0,,,,,,,,79276.7306087017,0.0001
6670485,7590,11600.0,,,,,,,,79297.41027784348,0.0001
6671736,7591,8075.0,,,,,,,,79312.58104634285,0.0001
6672796,7592,8050.0,,,,,,,,79325.36574435234,0.0001
6674301,7593,14975.0,,,,,,,,79343.56517148018,0.0001
6675456,7594,11550.0,,,,,,,,79357.57675814629,0.0001
6676185,7595,3950.0,,,,,,,,79366.48930335045,0.0001
6677862,7596,12225.0,,,,,,,,79386.63030266762,0.0001
6679258,7597,11575.0,,,,,,,,79403.327470541,0.0001
6680095,7598,4525.0,,,,,,,,79413.49585700035,0.0001
6681680,7599,14750.0,,,,,,,,79432.86929249763,0.0001
6682923,7600,11275.0,,,,,,,,79448.04015374184,0.0001
6683401,7601,475.0,,,,,,,,79453.92522907257,0.0001
6684848,7602,11450.0,,,,,,,,79471.664249897,0.0001
6685368,7603,350.0,,,,,,,,79478.12570405006,0.0001
6685919,7604,4100.0,,,,,,,,79484.90897107124,0.0001
6686444,7605,475.0,,,,,,,,79491.36289286613,0.0001
6688005,7606,11500.0,,,,,,,,79510.415122509,0.0001
6689002,7607,4050.0,,,,,,,,79522.50060009956,0.0001
6691073,7608,14975.0,,,,,,,,79547.50249385834,0.0001
6692598,7609,11425.0,,,,,,,,79565.82387185097,0.0001
6694396,7610,15300.0,,,,,,,,79587.50913071632,0.0001
6695774,7611,14850.0,,,,,,,,79604.16918420792,0.0001
6696166,7612,750.0,,,,,,,,79608.94896912575,0.0001
6697775,7613,7925.0,,,,,,,,79628.574665308,0.0001
6699751,7614,14050.0,,,,,,,,79652.40313339233,0.0001
6701750,7615,14875.0,,,,,,,,79676.7028567791,0.0001
6703441,7616,11600.0,,,,,,,,79697.35558247566,0.0001
6705181,7617,11725.0,,,,,,,,79718.71209716797,0.0001
6705869,7618,850.0,,,,,,,,79727.06926989555,0.0001
6706348,7619,750.0,,,,,,,,79732.90817689896,0.0001
6708139,7620,14750.0,,,,,,,,79754.72648453712,0.0001
6709581,7621,11675.0,,,,,,,,79772.25867938995,0.0001
6710208,7622,300.0,,,,,,,,79779.82873010635,0.0001
6711615,7623,11150.0,,,,,,,,79796.9411020279,0.0001
6713623,7624,15475.0,,,,,,,,79821.3200802803,0.0001
6715241,7625,11725.0,,,,,,,,79840.9891090393,0.0001
6716711,7626,11700.0,,,,,,,,79858.84447669983,0.0001
6718069,7627,11550.0,,,,,,,,79875.37773680687,0.0001
6719696,7628,11425.0,,,,,,,,79895.19538545609,0.0001
6721165,7629,14850.0,,,,,,,,79913.22037529945,0.0001
6722790,7630,16225.0,,,,,,,,79932.9679851532,0.0001
6724478,7631,11425.0,,,,,,,,79953.26150894165,0.0001
6725928,7632,14950.0,,,,,,,,79970.96192979813,0.0001
6727295,7633,7525.0,,,,,,,,79987.70301866531,0.0001
6729630,7634,15800.0,,,,,,,,80015.70408296585,0.0001
6729990,7635,450.0,,,,,,,,80020.11762094498,0.0001
6731716,7636,15875.0,,,,,,,,80040.93262720108,0.0001
6733440,7637,15100.0,,,,,,,,80061.90890216827,0.0001
6734592,7638,8200.0,,,,,,,,80075.8625767231,0.0001
6735932,7639,11500.0,,,,,,,,80091.94952607155,0.0001
6737223,7640,4675.0,,,,,,,,80107.66371631622,0.0001
6738506,7641,11600.0,,,,,,,,80123.30076956749,0.0001
6739606,7642,7800.0,,,,,,,,80136.61369609833,0.0001
6741374,7643,15050.0,,,,,,,,80157.95170998573,0.0001
6743178,7644,12100.0,,,,,,,,80179.74863481522,0.0001
6744834,7645,12675.0,,,,,,,,80200.01437973976,0.0001
6746550,7646,15625.0,,,,,,,,80220.9456448555,0.0001
6748000,7647,14850.0,,,,,,,,80238.54225444794,0.0001
6748662,7648,375.0,,,,,,,,80246.65289545059,0.0001
6750174,7649,11575.0,,,,,,,,80264.84822845459,0.0001
6751539,7650,11725.0,,,,,,,,80281.34566259384,0.0001
6753685,7651,15475.0,,,,,,,,80307.35860490799,0.0001
6754622,7652,8100.0,,,,,,,,80318.77618646622,0.0001
6756288,7653,11425.0,,,,,,,,80339.08960604668,0.0001
6757806,7654,11725.0,,,,,,,,80357.63006329536,0.0001
6759145,7655,14625.0,,,,,,,,80373.98778152466,0.0001
6760998,7656,14700.0,,,,,,,,80396.5332531929,0.0001
6762746,7657,15000.0,,,,,,,,80417.77973818779,0.0001
6764708,7658,11725.0,,,,,,,,80441.74782943726,0.0001
6766113,7659,12200.0,,,,,,,,80459.0684773922,0.0001
6767786,7660,11325.0,,,,,,,,80479.40373396873,0.0001
6769488,7661,14700.0,,,,,,,,80500.18206954002,0.0001
6770252,7662,7325.0,,,,,,,,80509.58033394814,0.0001
6771041,7663,4025.0,,,,,,,,80519.27866244316,0.0001
6772744,7664,11750.0,,,,,,,,80539.99356985092,0.0001
6773442,7665,4000.0,,,,,,,,80548.54280519485,0.0001
6775361,7666,14750.0,,,,,,,,80572.03969550133,0.0001
6775886,7667,1050.0,,,,,,,,80578.52732825279,0.0001
6777730,7668,11850.0,,,,,,,,80601.11379528046,0.0001
6779100,7669,11325.0,,,,,,,,80617.83232975006,0.0001
6780727,7670,15050.0,,,,,,,,80637.80884361267,0.0001
6781839,7671,4150.0,,,,,,,,80651.39619898796,0.0001
6782289,7672,650.0,,,,,,,,80656.9652159214,0.0001
6783991,7673,12075.0,,,,,,,,80677.48997020721,0.0001
6785400,7674,11525.0,,,,,,,,80694.38898992538,0.0001
6787654,7675,11800.0,,,,,,,,80721.68441390991,0.0001
6789275,7676,11675.0,,,,,,,,80741.21344232559,0.0001
6790581,7677,11275.0,,,,,,,,80757.07272291183,0.0001
6792361,7678,11650.0,,,,,,,,80778.69944214821,0.0001
6793981,7679,14750.0,,,,,,,,80798.36170482635,0.0001
6795838,7680,15475.0,,,,,,,,80820.95921492577,0.0001
6797427,7681,14725.0,,,,,,,,80840.18605399132,0.0001
6798402,7682,4375.0,,,,,,,,80852.08431911469,0.0001
6799756,7683,11250.0,,,,,,,,80868.61672115326,0.0001
6800381,7684,3825.0,,,,,,,,80876.29566550255,0.0001
6802323,7685,15600.0,,,,,,,,80900.03929162025,0.0001
6803214,7686,7900.0,,,,,,,,80911.02909398079,0.0001
6804890,7687,14900.0,,,,,,,,80931.4579193592,0.0001
6807153,7688,15625.0,,,,,,,,80959.16307401657,0.0001
6808777,7689,14975.0,,,,,,,,80979.02789068222,0.0001
6810511,7690,11725.0,,,,,,,,81000.2366912365,0.0001
6811995,7691,8125.0,,,,,,,,81018.5141158104,0.0001
6813549,7692,13050.0,,,,,,,,81037.57312941551,0.0001
6814228,7693,4475.0,,,,,,,,81045.77343130112,0.0001
6815668,7694,8075.0,,,,,,,,81063.24989843369,0.0001
6817527,7695,15075.0,,,,,,,,81085.9830467701,0.0001
6819665,7696,15625.0,,,,,,,,81111.85154080391,0.0001
6821624,7697,15400.0,,,,,,,,81135.48370027542,0.0001
6821961,7698,550.0,,,,,,,,81139.61353349686,0.0001
6823698,7699,15950.0,,,,,,,,81160.55250811577,0.0001
6825193,7700,14850.0,,,,,,,,81178.61376953125,0.0001
6826798,7701,14850.0,,,,,,,,81198.03098511696,0.0001
6828262,7702,15375.0,,,,,,,,81215.7715754509,0.0001
6830119,7703,15125.0,,,,,,,,81238.29130554199,0.0001
6831732,7704,14775.0,,,,,,,,81257.88318109512,0.0001
6833593,7705,15575.0,,,,,,,,81280.35799741745,0.0001
6835233,7706,15075.0,,,,,,,,81300.1608774662,0.0001
6837064,7707,14725.0,,,,,,,,81322.51216483116,0.0001
6838713,7708,14975.0,,,,,,,,81342.67306780815,0.0001
6840328,7709,11125.0,,,,,,,,81362.25178456306,0.0001
6842163,7710,15075.0,,,,,,,,81384.60440540314,0.0001
6842571,7711,250.0,,,,,,,,81389.60037302971,0.0001
6844181,7712,14750.0,,,,,,,,81409.01179432869,0.0001
6845234,7713,4200.0,,,,,,,,81421.7998509407,0.0001
6846882,7714,14750.0,,,,,,,,81441.79471492767,0.0001
6848273,7715,14850.0,,,,,,,,81458.55515575409,0.0001
6850272,7716,15650.0,,,,,,,,81482.72260212898,0.0001
6851524,7717,3900.0,,,,,,,,81498.03996038437,0.0001
6851981,7718,775.0,,,,,,,,81503.74298357964,0.0001
6853826,7719,15675.0,,,,,,,,81526.05756282806,0.0001
6855532,7720,15100.0,,,,,,,,81546.81788086891,0.0001
6857472,7721,15500.0,,,,,,,,81570.45348739624,0.0001
6858994,7722,14925.0,,,,,,,,81588.8870499134,0.0001
6859434,7723,275.0,,,,,,,,81594.23080611229,0.0001
6861103,7724,14875.0,,,,,,,,81614.29928660393,0.0001
6862510,7725,11350.0,,,,,,,,81631.49586224556,0.0001
6863935,7726,11625.0,,,,,,,,81648.95416116714,0.0001
6865033,7727,11575.0,,,,,,,,81662.46855783463,0.0001
6866499,7728,14675.0,,,,,,,,81680.32414507866,0.0001
6868122,7729,14700.0,,,,,,,,81700.24379563332,0.0001
6869556,7730,11700.0,,,,,,,,81717.72357654572,0.0001
6870482,7731,8100.0,,,,,,,,81729.07435846329,0.0001
6872253,7732,15550.0,,,,,,,,81750.88890957832,0.0001
6873431,7733,11250.0,,,,,,,,81765.34015774727,0.0001
6874955,7734,11725.0,,,,,,,,81784.02355194092,0.0001
6876564,7735,14800.0,,,,,,,,81803.69219517708,0.0001
6878023,7736,11200.0,,,,,,,,81821.58715200424,0.0001
6879776,7737,15125.0,,,,,,,,81842.94157934189,0.0001
6881765,7738,15700.0,,,,,,,,81867.37491345406,0.0001
6883474,7739,14975.0,,,,,,,,81888.29003357887,0.0001
6885720,7740,15675.0,,,,,,,,81915.82689929008,0.0001
6887096,7741,11450.0,,,,,,,,81932.6659207344,0.0001
6888671,7742,14675.0,,,,,,,,81951.88110971451,0.0001
6890211,7743,14675.0,,,,,,,,81970.62649941444,0.0001
6891497,7744,8100.0,,,,,,,,81986.39582490921,0.0001
6893016,7745,14775.0,,,,,,,,82004.84124135971,0.0001
6894336,7746,11400.0,,,,,,,,82020.912494421,0.0001
6895854,7747,11150.0,,,,,,,,82039.49846744537,0.0001
6897119,7748,11350.0,,,,,,,,82054.82709312439,0.0001
6897862,7749,4175.0,,,,,,,,82063.88473176956,0.0001
6899213,7750,11450.0,,,,,,,,82080.28532600403,0.0001
6899679,7751,450.0,,,,,,,,82086.00240564346,0.0001
6899964,7752,200.0,,,,,,,,82089.49503207207,0.0001
6900735,7753,4025.0,,,,,,,,82098.88294553757,0.0001
6902503,7754,14775.0,,,,,,,,82120.45676660538,0.0001
6904267,7755,15300.0,,,,,,,,82141.85808777809,0.0001
6905966,7756,14825.0,,,,,,,,82162.34961295128,0.0001
6907152,7757,7925.0,,,,,,,,82176.8199198246,0.0001
